1.89000 1.82000 0.44649
1.89000 1.83000 0.44513
1.89000 1.84000 0.44374
1.89000 1.85000 0.44231
1.89000 1.86000 0.44083
1.89000 1.87000 0.43931
1.89000 1.88000 0.43775
1.89000 1.89000 0.43615
1.89000 1.90000 0.43451
1.89000 1.91000 0.43283
1.89000 1.92000 0.43110
1.89000 1.93000 0.42933
1.89000 1.94000 0.42753
1.89000 1.95000 0.42568
1.89000 1.96000 0.42378
1.89000 1.97000 0.42185
1.89000 1.98000 0.41987
1.89000 1.99000 0.41786
1.89000 2.00000 0.41580
1.89000 2.01000 0.41370
1.89000 2.02000 0.41156
1.89000 2.03000 0.40938
1.89000 2.04000 0.40715
1.89000 2.05000 0.40489
1.89000 2.06000 0.40258
1.89000 2.07000 0.40023
1.89000 2.08000 0.39784
1.89000 2.09000 0.39541
1.89000 2.10000 0.39293
1.89000 2.11000 0.39042
1.89000 2.12000 0.38786
1.89000 2.13000 0.38526
1.89000 2.14000 0.38262
1.89000 2.15000 0.37994
1.89000 2.16000 0.37721
1.89000 2.17000 0.37445
1.89000 2.18000 0.37164
1.89000 2.19000 0.36879
1.89000 2.20000 0.36590
1.89000 2.21000 0.36297
1.89000 2.22000 0.36000
1.89000 2.23000 0.35699
1.89000 2.24000 0.35393
1.89000 2.25000 0.35083
1.89000 2.26000 0.34769
1.89000 2.27000 0.34451
1.89000 2.28000 0.34129
1.89000 2.29000 0.33802
1.89000 2.30000 0.33472
1.89000 2.31000 0.33137
1.89000 2.32000 0.32798
1.89000 2.33000 0.32455
1.89000 2.34000 0.32108
1.89000 2.35000 0.31757
1.89000 2.36000 0.31401
1.89000 2.37000 0.31042
1.89000 2.38000 0.30678
1.89000 2.39000 0.30310
1.89000 2.40000 0.29938
1.89000 2.41000 0.29561
1.89000 2.42000 0.29181
1.89000 2.43000 0.28796
1.89000 2.44000 0.28407
1.89000 2.45000 0.28015
1.89000 2.46000 0.27617
1.89000 2.47000 0.27216
1.89000 2.48000 0.26811
1.89000 2.49000 0.26401
1.89000 2.50000 0.25988
1.89000 2.51000 0.25570
1.89000 2.52000 0.25148
1.89000 2.53000 0.24721
1.89000 2.54000 0.24291
1.89000 2.55000 0.23857
1.89000 2.56000 0.23418
1.89000 2.57000 0.22975
1.89000 2.58000 0.22528
1.89000 2.59000 0.22077
1.89000 2.60000 0.21622
1.89000 2.61000 0.21162
1.89000 2.62000 0.20699
1.89000 2.63000 0.20231
1.89000 2.64000 0.19759
1.89000 2.65000 0.19283
1.89000 2.66000 0.18802
1.89000 2.67000 0.18318
1.89000 2.68000 0.17830
1.89000 2.69000 0.17337
1.89000 2.70000 0.16840
1.89000 2.71000 0.16339
1.89000 2.72000 0.15834
1.89000 2.73000 0.15324
1.89000 2.74000 0.14811
1.89000 2.75000 0.14293
1.89000 2.76000 0.13771
1.89000 2.77000 0.13245
1.89000 2.78000 0.12715
1.89000 2.79000 0.12181
1.89000 2.80000 0.11642
1.89000 2.81000 0.11100
1.89000 2.82000 0.10553
1.89000 2.83000 0.10002
1.89000 2.84000 0.09447
1.89000 2.85000 0.08888
1.89000 2.86000 0.08324
1.89000 2.87000 0.07757
1.89000 2.88000 0.07185
1.89000 2.89000 0.06609
1.89000 2.90000 0.06029
1.89000 2.91000 0.05445
1.89000 2.92000 0.04857
1.89000 2.93000 0.04264
1.89000 2.94000 0.03667
1.89000 2.95000 0.03067
1.89000 2.96000 0.02462
1.89000 2.97000 0.01852
1.89000 2.98000 0.01239
1.89000 2.99000 0.00622

1.90000 0.00000 0.00000
1.90000 0.01000 0.00568
1.90000 0.02000 0.01132
1.90000 0.03000 0.01693
1.90000 0.04000 0.02250
1.90000 0.05000 0.02802
1.90000 0.06000 0.03352
1.90000 0.07000 0.03897
1.90000 0.08000 0.04438
1.90000 0.09000 0.04976
1.90000 0.10000 0.05510
1.90000 0.11000 0.06040
1.90000 0.12000 0.06566
1.90000 0.13000 0.07089
1.90000 0.14000 0.07608
1.90000 0.15000 0.08122
1.90000 0.16000 0.08634
1.90000 0.17000 0.09141
1.90000 0.18000 0.09644
1.90000 0.19000 0.10144
1.90000 0.20000 0.10640
1.90000 0.21000 0.11132
1.90000 0.22000 0.11620
1.90000 0.23000 0.12105
1.90000 0.24000 0.12586
1.90000 0.25000 0.13062
1.90000 0.26000 0.13536
1.90000 0.27000 0.14005
1.90000 0.28000 0.14470
1.90000 0.29000 0.14932
1.90000 0.30000 0.15390
1.90000 0.31000 0.15844
1.90000 0.32000 0.16294
1.90000 0.33000 0.16741
1.90000 0.34000 0.17184
1.90000 0.35000 0.17622
1.90000 0.36000 0.18058
1.90000 0.37000 0.18489
1.90000 0.38000 0.18916
1.90000 0.39000 0.19340
1.90000 0.40000 0.19760
1.90000 0.41000 0.20176
1.90000 0.42000 0.20588
1.90000 0.43000 0.20997
1.90000 0.44000 0.21402
1.90000 0.45000 0.21802
1.90000 0.46000 0.22200
1.90000 0.47000 0.22593
1.90000 0.48000 0.22982
1.90000 0.49000 0.23368
1.90000 0.50000 0.23750
1.90000 0.51000 0.24128
1.90000 0.52000 0.24502
1.90000 0.53000 0.24873
1.90000 0.54000 0.25240
1.90000 0.55000 0.25602
1.90000 0.56000 0.25962
1.90000 0.57000 0.26317
1.90000 0.58000 0.26668
1.90000 0.59000 0.27016
1.90000 0.60000 0.27360
1.90000 0.61000 0.27700
1.90000 0.62000 0.28036
1.90000 0.63000 0.28369
1.90000 0.64000 0.28698
1.90000 0.65000 0.29022
1.90000 0.66000 0.29344
1.90000 0.67000 0.29661
1.90000 0.68000 0.29974
1.90000 0.69000 0.30284
1.90000 0.70000 0.30590
1.90000 0.71000 0.30892
1.90000 0.72000 0.31190
1.90000 0.73000 0.31485
1.90000 0.74000 0.31776
1.90000 0.75000 0.32062
1.90000 0.76000 0.32346
1.90000 0.77000 0.32625
1.90000 0.78000 0.32900
1.90000 0.79000 0.33172
1.90000 0.80000 0.33440
1.90000 0.81000 0.33704
1.90000 0.82000 0.33964
1.90000 0.83000 0.34221
1.90000 0.84000 0.34474
1.90000 0.85000 0.34722
1.90000 0.86000 0.34968
1.90000 0.87000 0.35209
1.90000 0.88000 0.35446
1.90000 0.89000 0.35680
1.90000 0.90000 0.35910
1.90000 0.91000 0.36136
1.90000 0.92000 0.36358
1.90000 0.93000 0.36577
1.90000 0.94000 0.36792
1.90000 0.95000 0.37002
1.90000 0.96000 0.37210
1.90000 0.97000 0.37413
1.90000 0.98000 0.37612
1.90000 0.99000 0.37808
1.90000 1.00000 0.38000
1.90000 1.01000 0.38188
1.90000 1.02000 0.38372
1.90000 1.03000 0.38553
1.90000 1.04000 0.38730
1.90000 1.05000 0.38902
1.90000 1.06000 0.39072
1.90000 1.07000 0.39237
1.90000 1.08000 0.39398
1.90000 1.09000 0.39556
1.90000 1.10000 0.39710
1.90000 1.11000 0.39860
1.90000 1.12000 0.40006
1.90000 1.13000 0.40149
1.90000 1.14000 0.40288
1.90000 1.15000 0.40422
1.90000 1.16000 0.40554
1.90000 1.17000 0.40681
1.90000 1.18000 0.40804
1.90000 1.19000 0.40924
1.90000 1.20000 0.41040
1.90000 1.21000 0.41152
1.90000 1.22000 0.41260
1.90000 1.23000 0.41365
1.90000 1.24000 0.41466
1.90000 1.25000 0.41562
1.90000 1.26000 0.41656
1.90000 1.27000 0.41745
1.90000 1.28000 0.41830
1.90000 1.29000 0.41912
1.90000 1.30000 0.41990
1.90000 1.31000 0.42064
1.90000 1.32000 0.42134
1.90000 1.33000 0.42201
1.90000 1.34000 0.42264
1.90000 1.35000 0.42322
1.90000 1.36000 0.42378
1.90000 1.37000 0.42429
1.90000 1.38000 0.42476
1.90000 1.39000 0.42520
1.90000 1.40000 0.42560
1.90000 1.41000 0.42596
1.90000 1.42000 0.42628
1.90000 1.43000 0.42657
1.90000 1.44000 0.42682
1.90000 1.45000 0.42702
1.90000 1.46000 0.42720
1.90000 1.47000 0.42733
1.90000 1.48000 0.42742
1.90000 1.49000 0.42748
1.90000 1.50000 0.42750
1.90000 1.51000 0.42748
1.90000 1.52000 0.42742
1.90000 1.53000 0.42733
1.90000 1.54000 0.42720
1.90000 1.55000 0.42702
1.90000 1.56000 0.42682
1.90000 1.57000 0.42657
1.90000 1.58000 0.42628
1.90000 1.59000 0.42596
1.90000 1.60000 0.42560
1.90000 1.61000 0.42520
1.90000 1.62000 0.42476
1.90000 1.63000 0.42429
1.90000 1.64000 0.42378
1.90000 1.65000 0.42322
1.90000 1.66000 0.42264
1.90000 1.67000 0.42201
1.90000 1.68000 0.42134
1.90000 1.69000 0.42064
1.90000 1.70000 0.41990
1.90000 1.71000 0.41912
1.90000 1.72000 0.41830
1.90000 1.73000 0.41745
1.90000 1.74000 0.41656
1.90000 1.75000 0.41562
1.90000 1.76000 0.41466
1.90000 1.77000 0.41365
1.90000 1.78000 0.41260
1.90000 1.79000 0.41152
1.90000 1.80000 0.41040
1.90000 1.81000 0.40924
1.90000 1.82000 0.40804
1.90000 1.83000 0.40681
1.90000 1.84000 0.40554
1.90000 1.85000 0.40422
1.90000 1.86000 0.40288
1.90000 1.87000 0.40149
1.90000 1.88000 0.40006
1.90000 1.89000 0.39860
1.90000 1.90000 0.39710
1.90000 1.91000 0.39556
1.90000 1.92000 0.39398
1.90000 1.93000 0.39237
1.90000 1.94000 0.39072
1.90000 1.95000 0.38902
1.90000 1.96000 0.38730
1.90000 1.97000 0.38553
1.90000 1.98000 0.38372
1.90000 1.99000 0.38188
1.90000 2.00000 0.38000
1.90000 2.01000 0.37808
1.90000 2.02000 0.37612
1.90000 2.03000 0.37413
1.90000 2.04000 0.37210
1.90000 2.05000 0.37002
1.90000 2.06000 0.36792
1.90000 2.07000 0.36577
1.90000 2.08000 0.36358
1.90000 2.09000 0.36136
1.90000 2.10000 0.35910
1.90000 2.11000 0.35680
1.90000 2.12000 0.35446
1.90000 2.13000 0.35209
1.90000 2.14000 0.34968
1.90000 2.15000 0.34722
1.90000 2.16000 0.34474
1.90000 2.17000 0.34221
1.90000 2.18000 0.33964
1.90000 2.19000 0.33704
1.90000 2.20000 0.33440
1.90000 2.21000 0.33172
1.90000 2.22000 0.32900
1.90000 2.23000 0.32625
1.90000 2.24000 0.32346
1.90000 2.25000 0.32062
1.90000 2.26000 0.31776
1.90000 2.27000 0.31485
1.90000 2.28000 0.31190
1.90000 2.29000 0.30892
1.90000 2.30000 0.30590
1.90000 2.31000 0.30284
1.90000 2.32000 0.29974
1.90000 2.33000 0.29661
1.90000 2.34000 0.29344
1.90000 2.35000 0.29022
1.90000 2.36000 0.28698
1.90000 2.37000 0.28369
1.90000 2.38000 0.28036
1.90000 2.39000 0.27700
1.90000 2.40000 0.27360
1.90000 2.41000 0.27016
1.90000 2.42000 0.26668
1.90000 2.43000 0.26317
1.90000 2.44000 0.25962
1.90000 2.45000 0.25602
1.90000 2.46000 0.25240
1.90000 2.47000 0.24873
1.90000 2.48000 0.24502
1.90000 2.49000 0.24128
1.90000 2.50000 0.23750
1.90000 2.51000 0.23368
1.90000 2.52000 0.22982
1.90000 2.53000 0.22593
1.90000 2.54000 0.22200
1.90000 2.55000 0.21803
1.90000 2.56000 0.21402
1.90000 2.57000 0.20997
1.90000 2.58000 0.20588
1.90000 2.59000 0.20176
1.90000 2.60000 0.19760
1.90000 2.61000 0.19340
1.90000 2.62000 0.18916
1.90000 2.63000 0.18489
1.90000 2.64000 0.18058
1.90000 2.65000 0.17623
1.90000 2.66000 0.17184
1.90000 2.67000 0.16741
1.90000 2.68000 0.16294
1.90000 2.69000 0.15844
1.90000 2.70000 0.15390
1.90000 2.71000 0.14932
1.90000 2.72000 0.14470
1.90000 2.73000 0.14005
1.90000 2.74000 0.13536
1.90000 2.75000 0.13063
1.90000 2.76000 0.12586
1.90000 2.77000 0.12105
1.90000 2.78000 0.11620
1.90000 2.79000 0.11132
1.90000 2.80000 0.10640
1.90000 2.81000 0.10144
1.90000 2.82000 0.09644
1.90000 2.83000 0.09141
1.90000 2.84000 0.08634
1.90000 2.85000 0.08123
1.90000 2.86000 0.07608
1.90000 2.87000 0.07089
1.90000 2.88000 0.06566
1.90000 2.89000 0.06040
1.90000 2.90000 0.05510
1.90000 2.91000 0.04976
1.90000 2.92000 0.04438
1.90000 2.93000 0.03897
1.90000 2.94000 0.03352
1.90000 2.95000 0.02803
1.90000 2.96000 0.02250
1.90000 2.97000 0.01693
1.90000 2.98000 0.01132
1.90000 2.99000 0.00568

1.91000 0.00000 0.00000
1.91000 0.01000 0.00514
1.91000 0.02000 0.01025
1.91000 0.03000 0.01532
1.91000 0.04000 0.02035
1.91000 0.05000 0.02536
1.91000 0.06000 0.03032
1.91000 0.07000 0.03526
1.91000 0.08000 0.04016
1.91000 0.09000 0.04502
1.91000 0.10000 0.04985
1.91000 0.11000 0.05465
1.91000 0.12000 0.05941
1.91000 0.13000 0.06414
1.91000 0.14000 0.06883
1.91000 0.15000 0.07349
1.91000 0.16000 0.07811
1.91000 0.17000 0.08270
1.91000 0.18000 0.08726
1.91000 0.19000 0.09178
1.91000 0.20000 0.09626
1.91000 0.21000 0.10072
1.91000 0.22000 0.10513
1.91000 0.23000 0.10952
1.91000 0.24000 0.11387
1.91000 0.25000 0.11818
1.91000 0.26000 0.12246
1.91000 0.27000 0.12671
1.91000 0.28000 0.13092
1.91000 0.29000 0.13510
1.91000 0.30000 0.13924
1.91000 0.31000 0.14335
1.91000 0.32000 0.14742
1.91000 0.33000 0.15146
1.91000 0.34000 0.15547
1.91000 0.35000 0.15944
1.91000 0.36000 0.16337
1.91000 0.37000 0.16728
1.91000 0.38000 0.17114
1.91000 0.39000 0.17498
1.91000 0.40000 0.17878
1.91000 0.41000 0.18254
1.91000 0.42000 0.18627
1.91000 0.43000 0.18997
1.91000 0.44000 0.19363
1.91000 0.45000 0.19726
1.91000 0.46000 0.20085
1.91000 0.47000 0.20441
1.91000 0.48000 0.20793
1.91000 0.49000 0.21142
1.91000 0.50000 0.21487
1.91000 0.51000 0.21830
1.91000 0.52000 0.22168
1.91000 0.53000 0.22503
1.91000 0.54000 0.22835
1.91000 0.55000 0.23164
1.91000 0.56000 0.23488
1.91000 0.57000 0.23810
1.91000 0.58000 0.24128
1.91000 0.59000 0.24442
1.91000 0.60000 0.24754
1.91000 0.61000 0.25061
1.91000 0.62000 0.25366
1.91000 0.63000 0.25666
1.91000 0.64000 0.25964
1.91000 0.65000 0.26258
1.91000 0.66000 0.26548
1.91000 0.67000 0.26835
1.91000 0.68000 0.27119
1.91000 0.69000 0.27399
1.91000 0.70000 0.27676
1.91000 0.71000 0.27949
1.91000 0.72000 0.28219
1.91000 0.73000 0.28486
1.91000 0.74000 0.28749
1.91000 0.75000 0.29008
1.91000 0.76000 0.29264
1.91000 0.77000 0.29517
1.91000 0.78000 0.29766
1.91000 0.79000 0.30012
1.91000 0.80000 0.30254
1.91000 0.81000 0.30493
1.91000 0.82000 0.30729
1.91000 0.83000 0.30961
1.91000 0.84000 0.31190
1.91000 0.85000 0.31415
1.91000 0.86000 0.31636
1.91000 0.87000 0.31855
1.91000 0.88000 0.32070
1.91000 0.89000 0.32281
1.91000 0.90000 0.32489
1.91000 0.91000 0.32694
1.91000 0.92000 0.32895
1.91000 0.93000 0.33092
1.91000 0.94000 0.33287
1.91000 0.95000 0.33478
1.91000 0.96000 0.33665
1.91000 0.97000 0.33849
1.91000 0.98000 0.34029
1.91000 0.99000 0.34206
1.91000 1.00000 0.34380
1.91000 1.01000 0.34550
1.91000 1.02000 0.34717
1.91000 1.03000 0.34880
1.91000 1.04000 0.35040
1.91000 1.05000 0.35197
1.91000 1.06000 0.35350
1.91000 1.07000 0.35499
1.91000 1.08000 0.35645
1.91000 1.09000 0.35788
1.91000 1.10000 0.35927
1.91000 1.11000 0.36063
1.91000 1.12000 0.36195
1.91000 1.13000 0.36324
1.91000 1.14000 0.36450
1.91000 1.15000 0.36572
1.91000 1.16000 0.36690
1.91000 1.17000 0.36806
1.91000 1.18000 0.36917
1.91000 1.19000 0.37026
1.91000 1.20000 0.37130
1.91000 1.21000 0.37232
1.91000 1.22000 0.37330
1.91000 1.23000 0.37424
1.91000 1.24000 0.37515
1.91000 1.25000 0.37603
1.91000 1.26000 0.37687
1.91000 1.27000 0.37768
1.91000 1.28000 0.37846
1.91000 1.29000 0.37919
1.91000 1.30000 0.37990
1.91000 1.31000 0.38057
1.91000 1.32000 0.38121
1.91000 1.33000 0.38181
1.91000 1.34000 0.38237
1.91000 1.35000 0.38291
1.91000 1.36000 0.38341
1.91000 1.37000 0.38387
1.91000 1.38000 0.38430
1.91000 1.39000 0.38470
1.91000 1.40000 0.38506
1.91000 1.41000 0.38538
1.91000 1.42000 0.38567
1.91000 1.43000 0.38593
1.91000 1.44000 0.38616
1.91000 1.45000 0.38635
1.91000 1.46000 0.38650
1.91000 1.47000 0.38662
1.91000 1.48000 0.38671
1.91000 1.49000 0.38676
1.91000 1.50000 0.38677
1.91000 1.51000 0.38676
1.91000 1.52000 0.38671
1.91000 1.53000 0.38662
1.91000 1.54000 0.38650
1.91000 1.55000 0.38635
1.91000 1.56000 0.38616
1.91000 1.57000 0.38593
1.91000 1.58000 0.38567
1.91000 1.59000 0.38538
1.91000 1.60000 0.38506
1.91000 1.61000 0.38470
1.91000 1.62000 0.38430
1.91000 1.63000 0.38387
1.91000 1.64000 0.38341
1.91000 1.65000 0.38291
1.91000 1.66000 0.38237
1.91000 1.67000 0.38181
1.91000 1.68000 0.38121
1.91000 1.69000 0.38057
1.91000 1.70000 0.37990
1.91000 1.71000 0.37919
1.91000 1.72000 0.37846
1.91000 1.73000 0.37768
1.91000 1.74000 0.37687
1.91000 1.75000 0.37603
1.91000 1.76000 0.37515
1.91000 1.77000 0.37424
1.91000 1.78000 0.37330
1.91000 1.79000 0.37232
1.91000 1.80000 0.37130
1.91000 1.81000 0.37026
1.91000 1.82000 0.36917
1.91000 1.83000 0.36806
1.91000 1.84000 0.36690
1.91000 1.85000 0.36572
1.91000 1.86000 0.36450
1.91000 1.87000 0.36324
1.91000 1.88000 0.36195
1.91000 1.89000 0.36063
1.91000 1.90000 0.35927
1.91000 1.91000 0.35788
1.91000 1.92000 0.35645
1.91000 1.93000 0.35499
1.91000 1.94000 0.35350
1.91000 1.95000 0.35197
1.91000 1.96000 0.35040
1.91000 1.97000 0.34880
1.91000 1.98000 0.34717
1.91000 1.99000 0.34550
1.91000 2.00000 0.34380
1.91000 2.01000 0.34206
1.91000 2.02000 0.34029
1.91000 2.03000 0.33849
1.91000 2.04000 0.33665
1.91000 2.05000 0.33478
1.91000 2.06000 0.33287
1.91000 2.07000 0.33092
1.91000 2.08000 0.32895
1.91000 2.09000 0.32694
1.91000 2.10000 0.32489
1.91000 2.11000 0.32281
1.91000 2.12000 0.32070
1.91000 2.13000 0.31855
1.91000 2.14000 0.31636
1.91000 2.15000 0.31415
1.91000 2.16000 0.31190
1.91000 2.17000 0.30961
1.91000 2.18000 0.30729
1.91000 2.19000 0.30493
1.91000 2.20000 0.30254
1.91000 2.21000 0.30012
1.91000 2.22000 0.29766
1.91000 2.23000 0.29517
1.91000 2.24000 0.29264
1.91000 2.25000 0.29008
1.91000 2.26000 0.28749
1.91000 2.27000 0.28486
1.91000 2.28000 0.28219
1.91000 2.29000 0.27949
1.91000 2.30000 0.27676
1.91000 2.31000 0.27399
1.91000 2.32000 0.27119
1.91000 2.33000 0.26835
1.91000 2.34000 0.26548
1.91000 2.35000 0.26258
1.91000 2.36000 0.25964
1.91000 2.37000 0.25666
1.91000 2.38000 0.25366
1.91000 2.39000 0.25061
1.91000 2.40000 0.24754
1.91000 2.41000 0.24442
1.91000 2.42000 0.24128
1.91000 2.43000 0.23810
1.91000 2.44000 0.23488
1.91000 2.45000 0.23164
1.91000 2.46000 0.22835
1.91000 2.47000 0.22503
1.91000 2.48000 0.22168
1.91000 2.49000 0.21830
1.91000 2.50000 0.21487
1.91000 2.51000 0.21142
1.91000 2.52000 0.20793
1.91000 2.53000 0.20441
1.91000 2.54000 0.20085
1.91000 2.55000 0.19726
1.91000 2.56000 0.19363
1.91000 2.57000 0.18997
1.91000 2.58000 0.18627
1.91000 2.59000 0.18254
1.91000 2.60000 0.17878
1.91000 2.61000 0.17498
1.91000 2.62000 0.17114
1.91000 2.63000 0.16728
1.91000 2.64000 0.16337
1.91000 2.65000 0.15944
1.91000 2.66000 0.15547
1.91000 2.67000 0.15146
1.91000 2.68000 0.14742
1.91000 2.69000 0.14335
1.91000 2.70000 0.13924
1.91000 2.71000 0.13510
1.91000 2.72000 0.13092
1.91000 2.73000 0.12671
1.91000 2.74000 0.12246
1.91000 2.75000 0.11818
1.91000 2.76000 0.11387
1.91000 2.77000 0.10952
1.91000 2.78000 0.10513
1.91000 2.79000 0.10072
1.91000 2.80000 0.09626
1.91000 2.81000 0.09178
1.91000 2.82000 0.08726
1.91000 2.83000 0.08270
1.91000 2.84000 0.07811
1.91000 2.85000 0.07349
1.91000 2.86000 0.06883
1.91000 2.87000 0.06414
1.91000 2.88000 0.05941
1.91000 2.89000 0.05465
1.91000 2.90000 0.04985
1.91000 2.91000 0.04502
1.91000 2.92000 0.04016
1.91000 2.93000 0.03526
1.91000 2.94000 0.03032
1.91000 2.95000 0.02536
1.91000 2.96000 0.02035
1.91000 2.97000 0.01532
1.91000 2.98000 0.01025
1.91000 2.99000 0.00514

1.92000 0.00000 0.00000
1.92000 0.01000 0.00459
1.92000 0.02000 0.00915
1.92000 0.03000 0.01369
1.92000 0.04000 0.01819
1.92000 0.05000 0.02266
1.92000 0.06000 0.02710
1.92000 0.07000 0.03150
1.92000 0.08000 0.03588
1.92000 0.09000 0.04023
1.92000 0.10000 0.04454
1.92000 0.11000 0.04883
1.92000 0.12000 0.05308
1.92000 0.13000 0.05731
1.92000 0.14000 0.06150
1.92000 0.15000 0.06566
1.92000 0.16000 0.06980
1.92000 0.17000 0.07390
1.92000 0.18000 0.07797
1.92000 0.19000 0.08201
1.92000 0.20000 0.08602
1.92000 0.21000 0.08999
1.92000 0.22000 0.09394
1.92000 0.23000 0.09786
1.92000 0.24000 0.10174
1.92000 0.25000 0.10560
1.92000 0.26000 0.10942
1.92000 0.27000 0.11322
1.92000 0.28000 0.11698
1.92000 0.29000 0.12071
1.92000 0.30000 0.12442
1.92000 0.31000 0.12809
1.92000 0.32000 0.13173
1.92000 0.33000 0.13534
1.92000 0.34000 0.13892
1.92000 0.35000 0.14246
1.92000 0.36000 0.14598
1.92000 0.37000 0.14947
1.92000 0.38000 0.15292
1.92000 0.39000 0.15635
1.92000 0.40000 0.15974
1.92000 0.41000 0.16311
1.92000 0.42000 0.16644
1.92000 0.43000 0.16974
1.92000 0.44000 0.17302
1.92000 0.45000 0.17626
1.92000 0.46000 0.17947
1.92000 0.47000 0.18265
1.92000 0.48000 0.18579
1.92000 0.49000 0.18891
1.92000 0.50000 0.19200
1.92000 0.51000 0.19506
1.92000 0.52000 0.19808
1.92000 0.53000 0.20108
1.92000 0.54000 0.20404
1.92000 0.55000 0.20698
1.92000 0.56000 0.20988
1.92000 0.57000 0.21275
1.92000 0.58000 0.21559
1.92000 0.59000 0.21840
1.92000 0.60000 0.22118
1.92000 0.61000 0.22393
1.92000 0.62000 0.22665
1.92000 0.63000 0.22934
1.92000 0.64000 0.23200
1.92000 0.65000 0.23462
1.92000 0.66000 0.23722
1.92000 0.67000 0.23978
1.92000 0.68000 0.24232
1.92000 0.69000 0.24482
1.92000 0.70000 0.24730
1.92000 0.71000 0.24974
1.92000 0.72000 0.25215
1.92000 0.73000 0.25453
1.92000 0.74000 0.25688
1.92000 0.75000 0.25920
1.92000 0.76000 0.26149
1.92000 0.77000 0.26375
1.92000 0.78000 0.26597
1.92000 0.79000 0.26817
1.92000 0.80000 0.27034
1.92000 0.81000 0.27247
1.92000 0.82000 0.27458
1.92000 0.83000 0.27665
1.92000 0.84000 0.27869
1.92000 0.85000 0.28070
1.92000 0.86000 0.28269
1.92000 0.87000 0.28464
1.92000 0.88000 0.28656
1.92000 0.89000 0.28845
1.92000 0.90000 0.29030
1.92000 0.91000 0.29213
1.92000 0.92000 0.29393
1.92000 0.93000 0.29570
1.92000 0.94000 0.29743
1.92000 0.95000 0.29914
1.92000 0.96000 0.30081
1.92000 0.97000 0.30245
1.92000 0.98000 0.30407
1.92000 0.99000 0.30565
1.92000 1.00000 0.30720
1.92000 1.01000 0.30872
1.92000 1.02000 0.31021
1.92000 1.03000 0.31167
1.92000 1.04000 0.31310
1.92000 1.05000 0.31450
1.92000 1.06000 0.31586
1.92000 1.07000 0.31720
1.92000 1.08000 0.31850
1.92000 1.09000 0.31978
1.92000 1.10000 0.32102
1.92000 1.11000 0.32224
1.92000 1.12000 0.32342
1.92000 1.13000 0.32457
1.92000 1.14000 0.32569
1.92000 1.15000 0.32678
1.92000 1.16000 0.32784
1.92000 1.17000 0.32887
1.92000 1.18000 0.32987
1.92000 1.19000 0.33084
1.92000 1.20000 0.33178
1.92000 1.21000 0.33268
1.92000 1.22000 0.33356
1.92000 1.23000 0.33440
1.92000 1.24000 0.33522
1.92000 1.25000 0.33600
1.92000 1.26000 0.33675
1.92000 1.27000 0.33747
1.92000 1.28000 0.33817
1.92000 1.29000 0.33883
1.92000 1.30000 0.33946
1.92000 1.31000 0.34006
1.92000 1.32000 0.34062
1.92000 1.33000 0.34116
1.92000 1.34000 0.34167
1.92000 1.35000 0.34214
1.92000 1.36000 0.34259
1.92000 1.37000 0.34300
1.92000 1.38000 0.34339
1.92000 1.39000 0.34374
1.92000 1.40000 0.34406
1.92000 1.41000 0.34436
1.92000 1.42000 0.34462
1.92000 1.43000 0.34485
1.92000 1.44000 0.34505
1.92000 1.45000 0.34522
1.92000 1.46000 0.34535
1.92000 1.47000 0.34546
1.92000 1.48000 0.34554
1.92000 1.49000 0.34558
1.92000 1.50000 0.34560
1.92000 1.51000 0.34558
1.92000 1.52000 0.34554
1.92000 1.53000 0.34546
1.92000 1.54000 0.34535
1.92000 1.55000 0.34522
1.92000 1.56000 0.34505
1.92000 1.57000 0.34485
1.92000 1.58000 0.34462
1.92000 1.59000 0.34436
1.92000 1.60000 0.34406
1.92000 1.61000 0.34374
1.92000 1.62000 0.34339
1.92000 1.63000 0.34300
1.92000 1.64000 0.34259
1.92000 1.65000 0.34214
1.92000 1.66000 0.34167
1.92000 1.67000 0.34116
1.92000 1.68000 0.34062
1.92000 1.69000 0.34006
1.92000 1.70000 0.33946
1.92000 1.71000 0.33883
1.92000 1.72000 0.33817
1.92000 1.73000 0.33747
1.92000 1.74000 0.33675
1.92000 1.75000 0.33600
1.92000 1.76000 0.33522
1.92000 1.77000 0.33440
1.92000 1.78000 0.33356
1.92000 1.79000 0.33268
1.92000 1.80000 0.33178
1.92000 1.81000 0.33084
1.92000 1.82000 0.32987
1.92000 1.83000 0.32887
1.92000 1.84000 0.32784
1.92000 1.85000 0.32678
1.92000 1.86000 0.32569
1.92000 1.87000 0.32457
1.92000 1.88000 0.32342
1.92000 1.89000 0.32224
1.92000 1.90000 0.32102
1.92000 1.91000 0.31978
1.92000 1.92000 0.31850
1.92000 1.93000 0.31720
1.92000 1.94000 0.31586
1.92000 1.95000 0.31450
1.92000 1.96000 0.31310
1.92000 1.97000 0.31167
1.92000 1.98000 0.31021
1.92000 1.99000 0.30872
1.92000 2.00000 0.30720
1.92000 2.01000 0.30565
1.92000 2.02000 0.30407
1.92000 2.03000 0.30245
1.92000 2.04000 0.30081
1.92000 2.05000 0.29914
1.92000 2.06000 0.29743
1.92000 2.07000 0.29570
1.92000 2.08000 0.29393
1.92000 2.09000 0.29213
1.92000 2.10000 0.29030
1.92000 2.11000 0.28845
1.92000 2.12000 0.28656
1.92000 2.13000 0.28464
1.92000 2.14000 0.28269
